Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1995,1,1,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,4,15.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,5,9.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,6,9.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,7,4.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,8,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,10,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,11,11.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,16,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,18,22.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,19,96.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,20,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,22,8.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,23,6.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,25,34.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,26,3,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,28,8.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,30,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1995,1,31,24.5,—,—,—,—,—,—,—,—
