Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2001,2,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,2,11.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,3,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,4,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,6,14.8,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,11,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,12,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,13,15.7,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,14,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,15,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,16,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,18,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,19,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,21,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,22,4.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,24,40.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,25,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,27,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,2,28,0,—,—,—,—,—,—,—,—
