Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1982,4,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,3,51.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,4,1.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,5,16.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,6,13.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,7,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,11,9.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,12,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,15,1.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,17,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,20,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,22,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,24,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,26,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,27,44.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,28,15.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,29,9.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,4,30,12,—,—,—,—,—,—,—,—
