Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1995,2,1,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,2,2.5,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,3,18.4,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,4,123.1,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,5,28.1,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,6,31,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,12,24.8,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,13,2.9,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,14,1,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,17,6.9,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,18,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,19,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,20,2.3,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,21,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,22,11.6,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,24,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,25,51.2,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,26,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1995,2,28,0.5,—,—,—,—,—,—,—,—
