Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1987,7,1,3.7,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,2,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,4,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,10,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,12,1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,14,4.8,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,18,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,19,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,20,8.4,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,21,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,24,12.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,27,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,7,31,0.1,—,—,—,—,—,—,—,—
