Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1987,4,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,2,18,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,4,30.7,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,6,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,7,6,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,8,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,9,1.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,10,3.4,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,15,6,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,18,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,19,25.8,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,20,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,21,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,22,6.9,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,24,2,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,25,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,26,15.1,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,27,2.7,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,28,3,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,29,3,—,—,—,—,—,—,—,—
Ulu Pandan,1987,4,30,0.2,—,—,—,—,—,—,—,—
