Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2011,5,1,1.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,2,0.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,3,3,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,4,46.4,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,5,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,6,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,7,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,8,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,9,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,10,12,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,11,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,12,28,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,13,4.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,14,7.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,15,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,16,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,17,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,18,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,19,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,20,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,21,22.6,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,22,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,23,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,24,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,25,5,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,26,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,27,4.2,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,28,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,29,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,30,0,—,—,—,—,—,—,—,—
Somerset (Road),2011,5,31,6.6,—,—,—,—,—,—,—,—
