Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2013,2,1,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,2,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,3,38.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,4,0.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,5,18.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,6,19.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,7,33,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,8,31.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,9,27.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,10,27.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,11,2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,12,2.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,13,0.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,14,67.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,15,66.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,16,6.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,17,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,18,10.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,19,0.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,20,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,21,18.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,22,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,23,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,24,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,25,12.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,26,4.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,27,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2013,2,28,0,—,—,—,—,—,—,—,—
