Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1992,5,1,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,2,11,—,—,—,—,—,—,—,—
Serangoon,1992,5,3,51.9,—,—,—,—,—,—,—,—
Serangoon,1992,5,4,1,—,—,—,—,—,—,—,—
Serangoon,1992,5,5,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,6,46.5,—,—,—,—,—,—,—,—
Serangoon,1992,5,7,4.4,—,—,—,—,—,—,—,—
Serangoon,1992,5,8,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,9,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,10,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,11,6,—,—,—,—,—,—,—,—
Serangoon,1992,5,12,36,—,—,—,—,—,—,—,—
Serangoon,1992,5,13,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,14,59.3,—,—,—,—,—,—,—,—
Serangoon,1992,5,15,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,16,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,17,2.6,—,—,—,—,—,—,—,—
Serangoon,1992,5,18,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,19,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,20,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,21,11.8,—,—,—,—,—,—,—,—
Serangoon,1992,5,22,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,23,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,24,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,25,11.5,—,—,—,—,—,—,—,—
Serangoon,1992,5,26,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,27,25.8,—,—,—,—,—,—,—,—
Serangoon,1992,5,28,17.5,—,—,—,—,—,—,—,—
Serangoon,1992,5,29,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,30,0,—,—,—,—,—,—,—,—
Serangoon,1992,5,31,0,—,—,—,—,—,—,—,—
