Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2002,10,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,15,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,16,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,17,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,20,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,24,18.5,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,25,13.9,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,27,2,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,30,11.6,—,—,—,—,—,—,—,—
Tanjong Katong,2002,10,31,0,—,—,—,—,—,—,—,—
