Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2006,1,1,16.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,2,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,4,13.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,5,12.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,6,12.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,7,75.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,8,84.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,9,65.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,10,11,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,11,44.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,12,66.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,18,10.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,19,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,20,15.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,21,18.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,22,1.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,1,31,0,—,—,—,—,—,—,—,—
