Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1991,7,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,2,1,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,3,3.5,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,6,60,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,7,5.4,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,16,2,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,19,6.7,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,22,19,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,23,37.8,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1991,7,31,0,—,—,—,—,—,—,—,—
