Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1988,8,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,2,39.7,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,5,10.3,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,10,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,11,18.4,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,12,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,14,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,15,22.8,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,17,6.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,18,22.9,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,19,18.2,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,21,7.2,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,22,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,23,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,25,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,28,1.5,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,29,19,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,30,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,1988,8,31,1.8,—,—,—,—,—,—,—,—
