Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2000,8,1,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,2,28.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,3,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,4,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,8,6.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,9,5.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,10,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,11,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,12,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,15,27.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,16,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,20,5.9,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,26,22.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,27,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,29,9.8,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,30,3.9,—,—,—,—,—,—,—,—
Boon Lay (West),2000,8,31,3.8,—,—,—,—,—,—,—,—
