Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1999,5,1,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,5,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,6,1.7,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,7,10.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,8,62.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,9,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,10,28.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,11,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,12,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,15,33.6,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,16,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,17,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,18,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,21,8.9,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,23,34,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,24,4.2,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,25,4.3,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,28,12.5,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,5,31,0,—,—,—,—,—,—,—,—
