Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2002,7,1,60.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,3,6.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,10,2.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,11,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,12,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,13,34.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,16,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,18,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,21,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,23,37.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,25,32.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,28,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,29,38.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2002,7,31,0,—,—,—,—,—,—,—,—
