Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1981,11,1,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,2,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,3,6.2,—,—,—,—,—,—,—,—
Queenstown,1981,11,4,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,5,0.7,—,—,—,—,—,—,—,—
Queenstown,1981,11,6,48.2,—,—,—,—,—,—,—,—
Queenstown,1981,11,7,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,8,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,9,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,10,12.7,—,—,—,—,—,—,—,—
Queenstown,1981,11,11,—,—,—,—,—,—,—,—,—
Queenstown,1981,11,12,—,—,—,—,—,—,—,—,—
Queenstown,1981,11,13,0.1,—,—,—,—,—,—,—,—
Queenstown,1981,11,14,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,15,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,16,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,17,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,18,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,19,13.6,—,—,—,—,—,—,—,—
Queenstown,1981,11,20,0.1,—,—,—,—,—,—,—,—
Queenstown,1981,11,21,7.8,—,—,—,—,—,—,—,—
Queenstown,1981,11,22,8,—,—,—,—,—,—,—,—
Queenstown,1981,11,23,10.6,—,—,—,—,—,—,—,—
Queenstown,1981,11,24,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,25,0,—,—,—,—,—,—,—,—
Queenstown,1981,11,26,0.6,—,—,—,—,—,—,—,—
Queenstown,1981,11,27,—,—,—,—,—,—,—,—,—
Queenstown,1981,11,28,—,—,—,—,—,—,—,—,—
Queenstown,1981,11,29,—,—,—,—,—,—,—,—,—
Queenstown,1981,11,30,—,—,—,—,—,—,—,—,—
