Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2005,4,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,2,17.3,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,3,14.4,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,4,60.4,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,5,5.3,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,6,28.6,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,8,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,11,12.3,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,12,9.1,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,13,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,16,12,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,18,6.5,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,21,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,28,28.9,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,4,30,0,—,—,—,—,—,—,—,—
