Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1987,11,1,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,2,18.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,3,7.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,4,48,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,6,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,7,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,9,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,10,29.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,12,4.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,13,2.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,16,3.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,17,6.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,19,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,20,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,22,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,24,10.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,25,6.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,26,43.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,27,12.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,29,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1987,11,30,30.3,—,—,—,—,—,—,—,—
