Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1980,8,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,2,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,3,1.9,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,4,4.6,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,6,36.5,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,7,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,9,4.4,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,10,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,12,75.8,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,16,18.5,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,17,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,21,40.2,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,25,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,28,30,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,29,57.8,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,30,13.8,—,—,—,—,—,—,—,—
Sentosa Island,1980,8,31,0,—,—,—,—,—,—,—,—
