Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2006,8,1,4.8,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,2,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,3,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,7,12,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,9,7,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,11,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,14,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,15,31,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,23,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,24,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,27,5.3,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,28,0,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,29,39.1,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,30,19.6,—,—,—,—,—,—,—,—
Bukit Panjang,2006,8,31,10.7,—,—,—,—,—,—,—,—
