Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2003,9,1,17,—,—,—,—,—,—,—,—
Mandai,2003,9,2,5.2,—,—,—,—,—,—,—,—
Mandai,2003,9,3,0,—,—,—,—,—,—,—,—
Mandai,2003,9,4,0,—,—,—,—,—,—,—,—
Mandai,2003,9,5,0,—,—,—,—,—,—,—,—
Mandai,2003,9,6,0,—,—,—,—,—,—,—,—
Mandai,2003,9,7,6.3,—,—,—,—,—,—,—,—
Mandai,2003,9,8,20,—,—,—,—,—,—,—,—
Mandai,2003,9,9,0,—,—,—,—,—,—,—,—
Mandai,2003,9,10,0,—,—,—,—,—,—,—,—
Mandai,2003,9,11,9.3,—,—,—,—,—,—,—,—
Mandai,2003,9,12,1.5,—,—,—,—,—,—,—,—
Mandai,2003,9,13,0,—,—,—,—,—,—,—,—
Mandai,2003,9,14,5.4,—,—,—,—,—,—,—,—
Mandai,2003,9,15,6.5,—,—,—,—,—,—,—,—
Mandai,2003,9,16,0,—,—,—,—,—,—,—,—
Mandai,2003,9,17,4.8,—,—,—,—,—,—,—,—
Mandai,2003,9,18,4.1,—,—,—,—,—,—,—,—
Mandai,2003,9,19,0,—,—,—,—,—,—,—,—
Mandai,2003,9,20,38,—,—,—,—,—,—,—,—
Mandai,2003,9,21,1.8,—,—,—,—,—,—,—,—
Mandai,2003,9,22,0,—,—,—,—,—,—,—,—
Mandai,2003,9,23,4.6,—,—,—,—,—,—,—,—
Mandai,2003,9,24,60.8,—,—,—,—,—,—,—,—
Mandai,2003,9,25,24.6,—,—,—,—,—,—,—,—
Mandai,2003,9,26,0,—,—,—,—,—,—,—,—
Mandai,2003,9,27,0.3,—,—,—,—,—,—,—,—
Mandai,2003,9,28,0,—,—,—,—,—,—,—,—
Mandai,2003,9,29,10.7,—,—,—,—,—,—,—,—
Mandai,2003,9,30,0.3,—,—,—,—,—,—,—,—
