Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1999,10,1,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,2,7,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,3,3,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,6,3.8,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,8,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,9,5.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,10,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,11,7.9,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,12,30.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,13,6.9,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,15,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,18,3.4,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,20,2.9,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,21,3.2,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,22,8.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,23,15.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,24,3.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,26,5.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,27,19.3,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,28,17.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,29,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,30,0.7,—,—,—,—,—,—,—,—
Jurong Pier,1999,10,31,0.6,—,—,—,—,—,—,—,—
