Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lim Chu Kang,2017,7,1,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,2,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,3,2.2,1.6,2,2,—,—,—,—,—
Lim Chu Kang,2017,7,4,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,5,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,7,6,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,7,7,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,7,8,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,7,9,—,—,—,—,—,—,—,—,—
Lim Chu Kang,2017,7,10,3.6,3,3.6,3.6,—,—,—,—,—
Lim Chu Kang,2017,7,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Lim Chu Kang,2017,7,12,21.2,14.4,16.8,19.2,—,—,—,—,—
Lim Chu Kang,2017,7,13,13.6,9.4,9.4,9.4,—,—,—,—,—
Lim Chu Kang,2017,7,14,10.8,6.4,7.8,9.4,—,—,—,—,—
Lim Chu Kang,2017,7,15,0.6,0.2,0.4,0.4,—,—,—,—,—
Lim Chu Kang,2017,7,16,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,17,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,18,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,19,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,20,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,21,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,22,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,23,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,24,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,25,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,26,3.8,3.8,3.8,3.8,—,—,—,—,—
Lim Chu Kang,2017,7,27,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,28,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,29,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,30,0,0,0,0,—,—,—,—,—
Lim Chu Kang,2017,7,31,—,—,—,—,—,—,—,—,—
