Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1981,2,1,—,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,2,—,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,3,—,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,4,126.5,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,5,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,6,2,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,11,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,12,10.6,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,13,34.3,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,25,26.6,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,26,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,27,4,—,—,—,—,—,—,—,—
Jurong Pier,1981,2,28,1.3,—,—,—,—,—,—,—,—
