Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2015,6,1,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,2,51.4,41,51.2,51.2,—,—,—,—,—
Jurong Pier,2015,6,3,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,4,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong Pier,2015,6,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2015,6,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,7,26.8,14.4,18.2,24.8,—,—,—,—,—
Jurong Pier,2015,6,8,68.4,43,62.4,67.6,—,—,—,—,—
Jurong Pier,2015,6,9,3.2,1.8,2,3.2,—,—,—,—,—
Jurong Pier,2015,6,10,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,11,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,12,7.2,3,3.2,3.4,—,—,—,—,—
Jurong Pier,2015,6,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2015,6,14,12.6,4,6,11,—,—,—,—,—
Jurong Pier,2015,6,15,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,16,17.2,15.4,16,16,—,—,—,—,—
Jurong Pier,2015,6,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2015,6,18,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,19,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,20,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,22,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,23,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,24,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,25,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,26,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,27,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,28,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,29,0,0,0,0,—,—,—,—,—
Jurong Pier,2015,6,30,0,0,0,0,—,—,—,—,—
