Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1989,12,1,16.8,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,3,8.4,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,8,8.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,9,2.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,12,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,13,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,14,5.8,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,15,2.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,18,11.4,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,19,13.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,20,3.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,22,17.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,25,9.3,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,26,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,27,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,28,10.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,29,10.2,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,30,3.6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,12,31,1.1,—,—,—,—,—,—,—,—
