Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2004,2,1,19.4,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,2,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,5,32.4,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,6,42,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,9,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,17,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,18,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,19,3.8,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,28,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),2004,2,29,9.6,—,—,—,—,—,—,—,—
