Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2004,7,1,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,2,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,3,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,5,3.5,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,6,5.9,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,8,5.2,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,9,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,10,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,11,8,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,12,7.4,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,13,29.4,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,14,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,15,8.2,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,16,10.6,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,20,38.7,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,21,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,23,31.6,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,24,27.2,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,27,1,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,28,1.2,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,29,0.7,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2004,7,31,8.7,—,—,—,—,—,—,—,—
