Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2012,11,1,15,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,3,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,4,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,5,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,6,9.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,7,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,8,12.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,9,19.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,10,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,12,7.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,13,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,14,29.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,15,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,16,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,17,49.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,18,12.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,19,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,21,16.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,22,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,23,26.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,25,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,26,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,27,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,28,10,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,29,8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2012,11,30,0,—,—,—,—,—,—,—,—
