Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2004,7,1,15.4,—,—,—,—,—,—,—,—
Queenstown,2004,7,2,0.1,—,—,—,—,—,—,—,—
Queenstown,2004,7,3,0,—,—,—,—,—,—,—,—
Queenstown,2004,7,4,0.7,—,—,—,—,—,—,—,—
Queenstown,2004,7,5,4.1,—,—,—,—,—,—,—,—
Queenstown,2004,7,6,6.2,—,—,—,—,—,—,—,—
Queenstown,2004,7,7,0.6,—,—,—,—,—,—,—,—
Queenstown,2004,7,8,7.4,—,—,—,—,—,—,—,—
Queenstown,2004,7,9,0.6,—,—,—,—,—,—,—,—
Queenstown,2004,7,10,0.3,—,—,—,—,—,—,—,—
Queenstown,2004,7,11,2.3,—,—,—,—,—,—,—,—
Queenstown,2004,7,12,0.1,—,—,—,—,—,—,—,—
Queenstown,2004,7,13,7.7,—,—,—,—,—,—,—,—
Queenstown,2004,7,14,35.4,—,—,—,—,—,—,—,—
Queenstown,2004,7,15,5.2,—,—,—,—,—,—,—,—
Queenstown,2004,7,16,53.8,—,—,—,—,—,—,—,—
Queenstown,2004,7,17,0,—,—,—,—,—,—,—,—
Queenstown,2004,7,18,0,—,—,—,—,—,—,—,—
Queenstown,2004,7,19,0,—,—,—,—,—,—,—,—
Queenstown,2004,7,20,28.1,—,—,—,—,—,—,—,—
Queenstown,2004,7,21,0.1,—,—,—,—,—,—,—,—
Queenstown,2004,7,22,0,—,—,—,—,—,—,—,—
Queenstown,2004,7,23,40.2,—,—,—,—,—,—,—,—
Queenstown,2004,7,24,16.3,—,—,—,—,—,—,—,—
Queenstown,2004,7,25,0.2,—,—,—,—,—,—,—,—
Queenstown,2004,7,26,0,—,—,—,—,—,—,—,—
Queenstown,2004,7,27,0.3,—,—,—,—,—,—,—,—
Queenstown,2004,7,28,0.3,—,—,—,—,—,—,—,—
Queenstown,2004,7,29,7.2,—,—,—,—,—,—,—,—
Queenstown,2004,7,30,0,—,—,—,—,—,—,—,—
Queenstown,2004,7,31,14.9,—,—,—,—,—,—,—,—
