Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1982,2,1,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,3,0.4,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,4,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,6,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,7,16.5,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,8,7.5,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,9,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,12,13.7,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,13,36.6,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,19,4.1,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,21,16,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,22,14.5,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,27,0,—,—,—,—,—,—,—,—
Ulu Pandan,1982,2,28,0,—,—,—,—,—,—,—,—
