Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2003,11,1,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,2,5.9,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,4,3.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,5,25.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,6,3.7,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,7,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,9,33.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,10,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,11,3.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,12,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,14,11.5,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,15,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,16,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,17,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,18,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,19,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,20,1,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,21,14.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,22,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,24,34.7,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,25,1.6,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,28,45.7,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,29,40,—,—,—,—,—,—,—,—
Upper Thomson,2003,11,30,0,—,—,—,—,—,—,—,—
