Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2017,12,1,0,0,0,0,—,—,—,—,—
Yishun,2017,12,2,0,0,0,0,—,—,—,—,—
Yishun,2017,12,3,0,0,0,0,—,—,—,—,—
Yishun,2017,12,4,1,0.6,0.8,1,—,—,—,—,—
Yishun,2017,12,5,0,0,0,0,—,—,—,—,—
Yishun,2017,12,6,0,0,0,0,—,—,—,—,—
Yishun,2017,12,7,24,15,18.2,23.8,—,—,—,—,—
Yishun,2017,12,8,0,0,0,0,—,—,—,—,—
Yishun,2017,12,9,0.2,0.2,0.2,0.2,—,—,—,—,—
Yishun,2017,12,10,12.4,8.4,9.6,11.8,—,—,—,—,—
Yishun,2017,12,11,33.2,20,27.8,30.2,—,—,—,—,—
Yishun,2017,12,12,51.2,38,42.6,45,—,—,—,—,—
Yishun,2017,12,13,67.4,26.2,38.6,51.2,—,—,—,—,—
Yishun,2017,12,14,47,35.8,46.6,47,—,—,—,—,—
Yishun,2017,12,15,24,13.4,17,22.2,—,—,—,—,—
Yishun,2017,12,16,9.8,7.4,9.6,9.8,—,—,—,—,—
Yishun,2017,12,17,0,0,0,0,—,—,—,—,—
Yishun,2017,12,18,0,0,0,0,—,—,—,—,—
Yishun,2017,12,19,5,4.4,5,5,—,—,—,—,—
Yishun,2017,12,20,0,0,0,0,—,—,—,—,—
Yishun,2017,12,21,0,0,0,0,—,—,—,—,—
Yishun,2017,12,22,37.4,12.4,22.8,22.8,—,—,—,—,—
Yishun,2017,12,23,9.8,6.4,6.4,6.6,—,—,—,—,—
Yishun,2017,12,24,0.6,0.6,0.6,0.6,—,—,—,—,—
Yishun,2017,12,25,23.8,18.8,18.8,21.4,—,—,—,—,—
Yishun,2017,12,26,8.2,5,6.2,8.2,—,—,—,—,—
Yishun,2017,12,27,5.4,5.2,5.4,5.4,—,—,—,—,—
Yishun,2017,12,28,1.8,1.4,1.6,1.8,—,—,—,—,—
Yishun,2017,12,29,0,0,0,0,—,—,—,—,—
Yishun,2017,12,30,14.2,4.4,4.4,7.2,—,—,—,—,—
Yishun,2017,12,31,79.8,24.6,32.8,45.6,—,—,—,—,—
