Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2001,4,1,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,2,29.3,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,3,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,5,1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,6,7.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,7,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,8,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,10,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,11,12.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,12,39.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,13,9.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,15,21.5,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,16,19.8,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,17,7.7,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,19,9.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,20,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,22,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,23,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,24,7.4,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,25,7.9,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,26,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,27,42.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,28,10.1,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,29,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,2001,4,30,0,—,—,—,—,—,—,—,—
