Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2010,11,1,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,2,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,5,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,6,4.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,7,13.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,8,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,9,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,10,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,11,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,13,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,14,18.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,15,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,16,73.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,17,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,18,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,20,45.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,23,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,24,39.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,25,40.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,28,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,29,54.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2010,11,30,16.8,—,—,—,—,—,—,—,—
