Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1983,9,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,2,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,3,21.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,4,13.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,5,7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,7,2.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,9,25.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,10,45.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,13,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,14,15.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,15,22,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,16,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,17,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,19,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,20,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,23,15.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1983,9,30,20.4,—,—,—,—,—,—,—,—
