Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2016,5,1,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,2,7.2,6,6.4,7.2,—,—,—,—,—
Jurong Pier,2016,5,3,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,4,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,5,2,1,1.8,2,—,—,—,—,—
Jurong Pier,2016,5,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,7,6.2,6.2,6.2,6.2,—,—,—,—,—
Jurong Pier,2016,5,8,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,9,1,1,1,1,—,—,—,—,—
Jurong Pier,2016,5,10,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,11,27.6,26.4,27.4,27.4,—,—,—,—,—
Jurong Pier,2016,5,12,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,13,0.6,0.4,0.6,0.6,—,—,—,—,—
Jurong Pier,2016,5,14,60.2,43,48,53.2,—,—,—,—,—
Jurong Pier,2016,5,15,23.4,22.4,23.2,23.4,—,—,—,—,—
Jurong Pier,2016,5,16,1.2,0.8,1,1.2,—,—,—,—,—
Jurong Pier,2016,5,17,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,18,44.6,28.8,31.4,40.8,—,—,—,—,—
Jurong Pier,2016,5,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2016,5,20,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,21,34.6,17.8,19.2,27.8,—,—,—,—,—
Jurong Pier,2016,5,22,22.6,11.6,15.2,20.2,—,—,—,—,—
Jurong Pier,2016,5,23,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,24,0.8,0.8,0.8,0.8,—,—,—,—,—
Jurong Pier,2016,5,25,18,12.6,13.2,13.4,—,—,—,—,—
Jurong Pier,2016,5,26,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,27,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,5,28,1,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2016,5,29,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong Pier,2016,5,30,8.6,8,8.2,8.2,—,—,—,—,—
Jurong Pier,2016,5,31,0,0,0,0,—,—,—,—,—
