Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2001,4,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,2,58.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,3,11.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,5,4.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,6,5.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,8,33.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,10,10.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,11,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,12,76,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,13,10.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,14,8.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,15,15.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,16,48.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,19,7.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,20,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,22,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,23,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,24,39.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,25,9,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,26,2.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,27,60.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,28,7.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,29,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2001,4,30,0,—,—,—,—,—,—,—,—
