Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1992,1,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,2,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,3,10,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,5,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,7,0.8,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,12,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,15,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,16,43.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,17,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,18,3.6,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,23,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,26,8.7,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,27,6.2,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,29,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1992,1,31,0,—,—,—,—,—,—,—,—
