Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2019,12,1,7,5.8,7,7,—,—,—,—,—
Chai Chee,2019,12,2,64.8,40,55.4,60.2,—,—,—,—,—
Chai Chee,2019,12,3,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,4,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,5,0.4,0.2,0.2,0.4,—,—,—,—,—
Chai Chee,2019,12,6,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,7,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,8,0.8,0.8,0.8,0.8,—,—,—,—,—
Chai Chee,2019,12,9,36.8,11.6,18.4,20.8,—,—,—,—,—
Chai Chee,2019,12,10,27,9.4,11.4,13.6,—,—,—,—,—
Chai Chee,2019,12,11,30.2,10.8,19.2,25,—,—,—,—,—
Chai Chee,2019,12,12,1,0.8,1,1,—,—,—,—,—
Chai Chee,2019,12,13,55.4,10.4,13.6,21.6,—,—,—,—,—
Chai Chee,2019,12,14,33.4,4.8,7.6,11.8,—,—,—,—,—
Chai Chee,2019,12,15,66.6,20.6,33.2,42.2,—,—,—,—,—
Chai Chee,2019,12,16,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,17,26.2,14.6,18.2,19.6,—,—,—,—,—
Chai Chee,2019,12,18,9.4,4.8,7,9.2,—,—,—,—,—
Chai Chee,2019,12,19,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,20,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,21,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,22,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,23,0.2,0.2,0.2,0.2,—,—,—,—,—
Chai Chee,2019,12,24,1.2,1,1.2,1.2,—,—,—,—,—
Chai Chee,2019,12,25,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,26,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,27,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,28,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,29,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,30,0,0,0,0,—,—,—,—,—
Chai Chee,2019,12,31,0,0,0,0,—,—,—,—,—
