Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1988,2,1,26.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,2,3.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,3,49.4,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,4,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,8,15.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,9,78.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,10,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,12,7.7,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,14,9.9,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,15,13.8,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,16,20.2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,17,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,18,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,20,11.4,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,21,56.4,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,24,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,28,6.2,—,—,—,—,—,—,—,—
Boon Lay (West),1988,2,29,2.1,—,—,—,—,—,—,—,—
