Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1995,9,1,37.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,4,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,5,9.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,6,20.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,9,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,14,16.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,18,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,19,19,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,20,44,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,22,16.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,24,65.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,28,90.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,29,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1995,9,30,4.3,—,—,—,—,—,—,—,—
