Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2004,8,1,22,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,2,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,15,36.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,16,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,18,27.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,20,32.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,24,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,25,66.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2004,8,31,1.7,—,—,—,—,—,—,—,—
