Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2019,2,1,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,2,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,3,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,4,4,3,3,4,—,—,—,—,—
Bukit Panjang,2019,2,5,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,6,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,7,7.6,6.4,7.6,7.6,—,—,—,—,—
Bukit Panjang,2019,2,8,4,3.8,3.8,4,—,—,—,—,—
Bukit Panjang,2019,2,9,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,10,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,11,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,12,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,13,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,15,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,17,1.2,0.8,1,1,—,—,—,—,—
Bukit Panjang,2019,2,18,9,8.4,8.4,8.8,—,—,—,—,—
Bukit Panjang,2019,2,19,33.8,15.6,26.6,33.8,—,—,—,—,—
Bukit Panjang,2019,2,20,5.8,5.8,5.8,5.8,—,—,—,—,—
Bukit Panjang,2019,2,21,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,22,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,23,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,24,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,25,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,26,0.8,0.8,0.8,0.8,—,—,—,—,—
Bukit Panjang,2019,2,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2019,2,28,0,0,0,0,—,—,—,—,—
