Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2012,7,1,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,2,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,3,4.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,4,57.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,5,7.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,7,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,9,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,10,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,11,3,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,12,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,13,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,14,18.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,16,31.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,17,1,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,19,34,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,20,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,28,7.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2012,7,31,0,—,—,—,—,—,—,—,—
