Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1985,7,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,2,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,3,3.4,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,5,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,6,15,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,7,37,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,8,43.1,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,9,2.2,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,13,80.2,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,18,101.7,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,19,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,20,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,21,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,22,1.9,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,23,0.9,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,24,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,25,9.3,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,26,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,27,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,29,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1985,7,31,0,—,—,—,—,—,—,—,—
