Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2019,4,1,66.2,22.2,26.2,28.6,—,—,—,—,—
Tanjong Katong,2019,4,2,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,3,57.4,25.6,42.2,52,—,—,—,—,—
Tanjong Katong,2019,4,4,22.2,9.6,17.6,22.2,—,—,—,—,—
Tanjong Katong,2019,4,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Tanjong Katong,2019,4,6,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,7,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,8,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,9,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,10,18,17.2,18,18,—,—,—,—,—
Tanjong Katong,2019,4,11,4.4,3.2,3.4,3.8,—,—,—,—,—
Tanjong Katong,2019,4,12,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,13,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,14,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,15,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,16,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,17,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,18,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,19,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,20,5.6,3.2,3.4,3.4,—,—,—,—,—
Tanjong Katong,2019,4,21,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,22,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,23,5.8,4.2,5,5.8,—,—,—,—,—
Tanjong Katong,2019,4,24,0.6,0.6,0.6,0.6,—,—,—,—,—
Tanjong Katong,2019,4,25,0,0,0,0,—,—,—,—,—
Tanjong Katong,2019,4,26,61.4,33.2,45.8,54,—,—,—,—,—
Tanjong Katong,2019,4,27,17.2,8,9.8,13.8,—,—,—,—,—
Tanjong Katong,2019,4,28,6.4,5.4,6,6.4,—,—,—,—,—
Tanjong Katong,2019,4,29,34.4,31.2,34.4,34.4,—,—,—,—,—
Tanjong Katong,2019,4,30,16,14.8,16,16,—,—,—,—,—
