Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2006,3,1,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,2,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,3,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,4,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,5,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,6,2.7,—,—,—,—,—,—,—,—
Serangoon,2006,3,7,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,8,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,9,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,10,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,11,13.8,—,—,—,—,—,—,—,—
Serangoon,2006,3,12,0.4,—,—,—,—,—,—,—,—
Serangoon,2006,3,13,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,14,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,15,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,16,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,17,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,18,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,19,0.2,—,—,—,—,—,—,—,—
Serangoon,2006,3,20,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,21,4.2,—,—,—,—,—,—,—,—
Serangoon,2006,3,22,19,—,—,—,—,—,—,—,—
Serangoon,2006,3,23,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,24,0.4,—,—,—,—,—,—,—,—
Serangoon,2006,3,25,0.2,—,—,—,—,—,—,—,—
Serangoon,2006,3,26,10.2,—,—,—,—,—,—,—,—
Serangoon,2006,3,27,4.5,—,—,—,—,—,—,—,—
Serangoon,2006,3,28,0,—,—,—,—,—,—,—,—
Serangoon,2006,3,29,2.9,—,—,—,—,—,—,—,—
Serangoon,2006,3,30,19.2,—,—,—,—,—,—,—,—
Serangoon,2006,3,31,24.2,—,—,—,—,—,—,—,—
