Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2009,6,1,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,2,29.9,—,—,—,—,—,—,—,—
Tuas West,2009,6,3,6.1,—,—,—,—,—,—,—,—
Tuas West,2009,6,4,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,5,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,6,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,7,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,8,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,9,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,10,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,11,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,12,2.2,—,—,—,—,—,—,—,—
Tuas West,2009,6,13,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,14,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,15,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,16,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,17,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,18,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,19,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,20,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,21,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,22,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,23,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,24,89,—,—,—,—,—,—,—,—
Tuas West,2009,6,25,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,26,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,27,10.1,—,—,—,—,—,—,—,—
Tuas West,2009,6,28,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,29,0,—,—,—,—,—,—,—,—
Tuas West,2009,6,30,21.6,—,—,—,—,—,—,—,—
