Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2001,2,1,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,2,22.1,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,3,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,4,2.8,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,5,0.2,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,6,6.6,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,7,36.5,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,8,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,9,0.3,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,10,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,11,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,12,1.5,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,13,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,14,8.5,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,15,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,16,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,17,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,18,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,19,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,20,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,21,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,22,0.7,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,23,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,24,3.3,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,25,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,26,0,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,27,0.1,—,—,—,—,—,—,—,—
Jurong Pier,2001,2,28,0,—,—,—,—,—,—,—,—
