Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1998,10,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,2,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,3,38.6,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,4,7.7,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,5,1.4,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,7,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,8,5.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,12,1.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,14,40,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,16,39.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,17,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,21,38.9,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,22,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,23,7.2,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,24,35.5,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,25,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,26,11.1,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,27,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,28,4.8,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,29,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,1998,10,31,0.8,—,—,—,—,—,—,—,—
