Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1999,9,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,3,38.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,4,15.8,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,5,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,7,9.8,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,9,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,10,4.4,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,14,13.5,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,15,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,19,6.6,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,23,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,26,22,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,27,4.7,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,28,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,29,66,—,—,—,—,—,—,—,—
Tanjong Katong,1999,9,30,1.2,—,—,—,—,—,—,—,—
