Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1996,11,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,5,13.6,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,6,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,12,12,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,13,2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,15,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,16,10.9,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,17,1.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,18,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,19,3.9,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,20,20.9,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,21,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,22,14.6,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,27,4.5,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,28,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,29,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1996,11,30,11.6,—,—,—,—,—,—,—,—
