Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1993,11,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,2,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,3,4.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,4,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,5,33.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,6,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,7,3.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,8,54.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,9,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,10,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,11,13,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,12,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,13,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,14,67.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,15,48.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,16,10.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,17,2.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,19,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,20,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,21,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,22,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,23,15.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,25,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,27,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,28,31.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,29,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1993,11,30,44.9,—,—,—,—,—,—,—,—
