Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1997,2,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,3,7.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,8,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,9,33,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,10,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,13,8.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,14,4.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,21,26.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,22,4.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,23,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,24,1.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,25,22.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1997,2,28,0.3,—,—,—,—,—,—,—,—
