Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1984,7,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,7,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,9,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,10,3,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,11,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,12,7.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,15,11.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,16,13.9,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,17,48.7,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,18,19.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,19,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,23,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,27,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,7,31,0,—,—,—,—,—,—,—,—
