Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1985,10,1,4.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,2,19.4,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,3,40.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,6,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,7,29.3,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,8,13.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,9,17.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,11,31.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,12,30,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,13,5.7,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,16,31.5,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,18,5.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,20,32.5,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,21,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,24,41.9,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,25,6.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,26,1.5,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,27,1.5,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,28,12.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,30,21.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,10,31,33.9,—,—,—,—,—,—,—,—
