Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1996,5,1,15.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,3,37,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,4,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,6,43.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,8,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,10,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,11,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,14,14,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,15,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,20,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,21,21.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,22,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,24,7.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,25,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,27,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,28,7.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1996,5,31,0,—,—,—,—,—,—,—,—
