Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2002,1,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,8,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,9,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,10,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,11,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,16,2.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,17,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,21,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,22,22.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,23,28.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,24,31.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,25,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,28,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,30,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2002,1,31,0,—,—,—,—,—,—,—,—
