Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1995,7,1,157,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,2,84.7,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,3,6.5,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,4,24.6,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,5,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,9,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,15,1.9,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,18,13.6,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,23,1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,24,16,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,25,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,26,10.3,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,27,21.2,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,7,31,0,—,—,—,—,—,—,—,—
