Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2016,6,1,21,12.8,18,20.2,—,—,—,—,—
Jurong (North),2016,6,2,0.4,0.2,0.4,0.4,—,—,—,—,—
Jurong (North),2016,6,3,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,4,0.4,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2016,6,5,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,6,28.6,25,28.4,28.6,—,—,—,—,—
Jurong (North),2016,6,7,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,8,49.6,16.8,25.6,31.8,—,—,—,—,—
Jurong (North),2016,6,9,22.2,19.6,21.2,22.2,—,—,—,—,—
Jurong (North),2016,6,10,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong (North),2016,6,11,1.6,0.8,1,1.2,—,—,—,—,—
Jurong (North),2016,6,12,3.2,3.2,3.2,3.2,—,—,—,—,—
Jurong (North),2016,6,13,25,12.8,13,19.6,—,—,—,—,—
Jurong (North),2016,6,14,2.2,1.6,1.6,1.6,—,—,—,—,—
Jurong (North),2016,6,15,15.6,5,8.4,13.4,—,—,—,—,—
Jurong (North),2016,6,16,4,1.6,1.8,3.2,—,—,—,—,—
Jurong (North),2016,6,17,113.6,27.4,40.8,72.6,—,—,—,—,—
Jurong (North),2016,6,18,1.2,0.8,1,1,—,—,—,—,—
Jurong (North),2016,6,19,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,20,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,21,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,22,2.2,1.2,1.4,1.4,—,—,—,—,—
Jurong (North),2016,6,23,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,24,43.6,15.6,21.4,35.8,—,—,—,—,—
Jurong (North),2016,6,25,2.4,2.2,2.4,2.4,—,—,—,—,—
Jurong (North),2016,6,26,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,27,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,28,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,29,0,0,0,0,—,—,—,—,—
Jurong (North),2016,6,30,0,0,0,0,—,—,—,—,—
