Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2000,6,1,15,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,2,6.7,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,3,28.7,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,4,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,5,18.9,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,6,18.5,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,7,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,10,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,11,5.5,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,15,21.4,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,16,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,17,24.3,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,18,3,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,20,11.2,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,21,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,23,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,27,46.7,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,28,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2000,6,30,0,—,—,—,—,—,—,—,—
