Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2001,5,1,7.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,3,8.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,4,17.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,5,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,8,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,9,7.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,10,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,17,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,18,17,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,22,3.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,25,12.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,27,4.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,28,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,30,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2001,5,31,0.1,—,—,—,—,—,—,—,—
